0.2602959 0.2449687 -0.1116446 0.0734316 0.01907024 -0.01271957 -0.03014672 0.2665689 -0.03770289 0.129938 0.04296667 0.002531695 -0.03707961 0.350317 0.2459339 0.07192298 0.0528509 -0.02442237 0.564481 -0.1076222 -0.1013958 -0.008852364 0.4698563 0.2912558 -0.154896 0.2350522 -0.06965314 0.11013
0.3219489 0.2935102 -0.1569862 0.008733688 0.08613646 0.04750502 -0.07222253 0.3108731 -0.07799302 0.06816892 0.08991033 0.05142911 -0.06651394 0.3428655 0.2757878 -0.02884281 -0.01839682 0.02567396 0.5451858 -0.1414358 -0.1155007 0.01110364 0.4479887 0.255344 -0.146801 0.2092273 -0.03990238 0.1372857
0.2806876 0.2483566 -0.1017633 0.07322028 0.07033016 0.03312841 -0.02844644 0.2520132 -0.04944856 0.1110636 0.05660778 0.0363652 -0.01662173 0.2850878 0.2309017 -0.003166742 0.007641491 -0.002517299 0.6116411 -0.1280284 -0.107953 0.006934572 0.5095772 0.2898834 -0.1374378 0.2276958 -0.0571536 0.09517648
0.2761936 0.2452491 -0.1470775 -0.02613064 0.05241445 0.01541713 -0.02786764 0.2512091 -0.07853425 0.02529788 0.03421648 0.01349583 -0.01614937 0.3911336 0.3124867 0.001066285 0.01702886 0.01380312 0.5901809 -0.1867412 -0.1151668 0.04452121 0.5134683 0.2730527 -0.1785112 0.1893479 -0.07021055 0.1251338
0.2958345 0.2516707 -0.1920604 -0.06769417 0.01212045 -0.0161802 -0.04288697 0.2523308 -0.1083119 0.003101356 0.006403187 -0.01155496 -0.02736582 0.3776382 0.2654077 0.07320118 0.07648855 0.0158932 0.4951912 -0.1486155 -0.09017056 0.04971162 0.6573437 0.377574 -0.2188395 0.2791859 -0.08395841 0.1513314
0.1985028 0.1868249 -0.1027361 -0.02455622 0.08105639 0.04130072 -0.04569102 0.2172896 -0.03631372 0.05044857 0.07209421 0.03966519 -0.03510356 0.2870353 0.2462702 -0.05354559 -0.02623229 0.03334211 0.5962862 -0.2723379 -0.2043548 0.04755445 0.5999451 0.368663 -0.1810621 0.2729155 -0.07642425 0.1238408
0.2565849 0.2460013 -0.1236262 0.01498407 0.0256902 -0.0005854767 -0.05634161 0.2734385 -0.05959319 0.05411042 0.03885667 0.008239425 -0.06361945 0.3604804 0.2257608 0.04449907 0.02892675 -0.01068095 0.5753534 -0.2304287 -0.1815373 0.009349325 0.5429411 0.3516031 -0.1493068 0.2701745 -0.07871228 0.1120038
0.169899 0.1571896 -0.05084879 0.1061524 0.003081163 -0.01760284 -0.05205604 0.1795708 0.00637049 0.1374451 0.0161403 -0.01195896 -0.05385067 0.2629319 0.1410564 0.04893829 0.04257166 -0.0006538386 0.6264645 -0.2363243 -0.2058929 -0.01035945 0.6587808 0.4382836 -0.210127 0.3500819 -0.1036391 0.1381648
0.1888876 0.1523763 -0.09890272 -0.01292246 0.09321571 0.07000902 -0.05300018 0.1669956 -0.0137189 0.07498823 0.06412538 0.04287959 -0.04445812 0.3328904 0.2787719 0.009447432 -0.0326675 -0.007650265 0.6663608 -0.2273047 -0.2258589 -0.02240168 0.6333143 0.4265392 -0.158517 0.3551604 -0.06997261 0.1118009
0.1691756 0.151453 -0.07959326 -0.05354792 0.1571787 0.1099449 -0.05431692 0.1684251 -0.02542239 0.01865236 0.1223845 0.08391642 -0.04428335 0.3051621 0.2818281 -0.05445867 -0.05547459 0.02277035 0.5993555 -0.2646395 -0.1911197 0.03172151 0.6513264 0.4358295 -0.1715759 0.3482864 -0.08264912 0.1289088
0.1731867 0.1479326 -0.09396918 -0.04289604 0.114178 0.06792887 -0.03727475 0.1647471 -0.005143673 0.04896998 0.0969056 0.05378737 -0.03058033 0.3833846 0.3573088 -0.02867129 -0.033407 -0.00886546 0.6479627 -0.1295263 -0.1204177 -0.03500587 0.4959891 0.3264237 -0.1443709 0.2798997 -0.03567498 0.1523397
0.2849746 0.2562593 -0.159444 -0.03449821 0.1519991 0.05716669 -0.07512009 0.2708662 -0.06454807 0.07199947 0.1536072 0.05091736 -0.09663678 0.4812686 0.373107 0.05608971 0.03420861 -0.08423644 0.5961936 -0.1180467 -0.1385666 -0.09866735 0.5838804 0.4054012 -0.1674285 0.3631832 -0.0490472 0.1613844
0.368399 0.3489304 -0.16404 -0.01328801 0.1145527 0.04105442 -0.04569482 0.368625 -0.09356258 0.06316752 0.1290264 0.03978684 -0.07072313 0.4636632 0.3252311 0.06956204 0.02272556 -0.06915278 0.5140872 -0.07226906 -0.1004795 -0.05036821 0.5265059 0.3385174 -0.1707531 0.2979204 -0.04944593 0.1522271
0.3089783 0.2684383 -0.1506184 0.06474079 -0.006964526 -0.03498502 -0.02735163 0.2799267 -0.04551766 0.1551615 0.006106567 -0.0253043 -0.02982438 0.4586904 0.3592454 0.07431309 0.07400962 0.01567027 0.727532 -0.2203014 -0.1803223 0.01949179 0.6004048 0.4274873 -0.09534219 0.3652088 -0.01909932 0.09441417
0.1952273 0.1784917 -0.08974445 0.04773224 -0.03825254 -0.03100119 -0.001117323 0.2091207 0.004152479 0.1589119 -0.05613566 -0.04997404 -0.002714679 0.3721657 0.3409234 0.001915135 -0.002920684 -0.004552038 0.645061 -0.2236173 -0.1654246 0.03048048 0.5829548 0.3940748 -0.1232489 0.3191294 -0.04910298 0.08089874
0.2456412 0.2213827 -0.06434015 0.1417654 -0.000552519 0.0116309 0.004876101 0.2422315 0.04514992 0.2468261 0.01622419 0.02357342 -0.001564293 0.4754687 0.4287415 0.09208973 0.06630067 -0.05395568 0.7703332 -0.1028424 -0.08931358 -0.04373775 0.5480747 0.4031421 -0.08510805 0.356462 -0.02778031 0.08854674
0.1243897 0.1156764 -0.06369973 0.02607559 0.08648516 0.05747939 -0.001256128 0.1531451 0.0268317 0.1398523 0.08911677 0.05775703 -0.007330706 0.4022093 0.3776281 0.03100773 0.01555748 -0.04720199 0.747843 -0.1507931 -0.1334651 -0.04125258 0.5851506 0.4239906 -0.0952814 0.3559938 -0.0398311 0.08906755
0.1538489 0.1506704 -0.05029529 0.07167973 0.1116729 0.08772369 0.005753167 0.1782342 -0.009911734 0.1162397 0.1237342 0.09359488 0.001386174 0.2778108 0.1440497 0.03398395 0.02576596 -0.01645238 0.3679057 -0.07114566 -0.05779914 -0.005043812 0.5729419 0.3994494 -0.09959238 0.319953 -0.04664159 0.07254198
0.1464806 0.1383517 -0.0436917 0.0304544 0.1437249 0.112326 -0.0159592 0.1739884 0.03884985 0.09594057 0.131278 0.1031965 -0.01451261 0.3945872 0.2487624 -0.04830675 -0.04048124 0.02041545 0.4208167 -0.1050816 -0.08585 0.01374846 0.6015909 0.4300288 -0.1230024 0.3549145 -0.06367137 0.07760756
0.2419541 0.227695 -0.1140635 0.06212015 0.1998112 0.1547486 -0.02383369 0.2572769 -0.02907982 0.152585 0.1688781 0.1360961 -0.01302023 0.4010244 0.2893859 -0.1706671 -0.1081267 0.05073012 0.5105333 -0.1087684 -0.06023701 0.05124088 0.5390943 0.4026728 -0.09051789 0.3388167 -0.04535509 0.07519723
0.2416353 0.2210587 -0.09056688 0.0374359 0.115674 0.1001528 -0.00680909 0.2443141 -0.01392001 0.1082045 0.09337508 0.08474975 0.003824906 0.4050904 0.3304146 -0.1286028 -0.07616461 0.07155471 0.5089776 -0.1833866 -0.1178692 0.08755472 0.5414939 0.4304162 -0.1027657 0.3982807 -0.05431446 0.08595141
0.236239 0.2041548 -0.1062139 0.007885701 0.06237792 0.06388766 0.02904836 0.2115134 -0.03400643 0.07368594 0.04071735 0.06061153 0.04173668 0.3734743 0.2696882 -0.09599717 -0.005432377 0.06306037 0.4374354 -0.1831969 -0.09685961 0.08776496 0.5138035 0.3453346 -0.1415646 0.3141181 -0.04272436 0.12181
0.2180941 0.192099 -0.1278493 0.03098585 0.02698066 0.03818919 0.001403176 0.2139004 -0.03992583 0.08809635 0.02868947 0.04947465 0.02428019 0.3673931 0.195619 -0.01790895 0.004786927 0.04339431 0.3747746 -0.1367546 -0.06843794 0.07178131 0.445939 0.3112839 -0.107705 0.2845654 -0.03920155 0.09106087
0.2447207 0.2004746 -0.1629415 -0.04617226 0.151868 0.09610805 -0.0623205 0.208603 -0.04801591 0.0241445 0.1413873 0.09897401 -0.0508723 0.4806939 0.2914668 -0.04609701 0.007614931 0.05521672 0.4315774 -0.1559879 -0.08430675 0.04772956 0.6476265 0.4529785 -0.1305767 0.3823284 -0.05297259 0.08811865
0.2382684 0.2024499 -0.1200646 0.04570604 0.02010313 -0.004676565 -0.04012189 0.2148993 -0.01216021 0.1065196 0.01238673 -0.01030366 -0.04321032 0.4583722 0.273995 -0.009653555 0.01445317 0.0009681247 0.4111694 -0.1177891 -0.0758942 -0.01911903 0.5038217 0.3562552 -0.08170223 0.3301655 8.875726e-05 0.1102475
0.1616259 0.1486025 -0.07501992 0.0108809 0.01866251 -0.03170616 -0.0605261 0.1792987 0.002682724 0.07377348 0.03062163 -0.01784806 -0.05392304 0.3716174 0.2972102 -0.01473266 0.0425021 0.05428217 0.4279437 -0.1357798 -0.0821196 0.01921034 0.5284081 0.3744926 -0.06487578 0.383037 0.04351045 0.1358567
0.1681229 0.127046 -0.1538083 -0.06995041 0.09441327 0.02074972 -0.07233011 0.1455047 -0.04626286 0.02033069 0.06311356 0.01663305 -0.03862151 0.4496897 0.3356914 -0.07504042 0.02136937 0.09440329 0.4692863 -0.2038243 -0.1268733 0.05394513 0.6005062 0.4441436 -0.100999 0.4340433 0.009293827 0.1442461
0.2693415 0.202406 -0.2302667 -0.03002662 0.09395177 -0.0005673943 -0.1365886 0.1898326 -0.1130135 0.03383311 0.05540108 -0.008838496 -0.0984677 0.497005 0.279047 -0.09068748 0.02864936 0.143287 0.4069985 -0.1502426 -0.08736584 0.02324337 0.5231368 0.3842582 -0.1357964 0.3781775 -0.0003579874 0.2182791
0.2213489 0.1642987 -0.231219 -0.04395786 0.01232436 -0.07693935 -0.1238807 0.1582219 -0.1178778 0.008620966 0.02155173 -0.04400662 -0.0914837 0.5448105 0.2873265 0.03900906 0.1421454 0.1525214 0.4047856 -0.1877058 -0.1154861 0.07144978 0.6807682 0.4804446 -0.1504353 0.4389447 0.01108681 0.2304418
0.2337582 0.1655897 -0.2727847 -0.1103203 0.009896112 -0.06645091 -0.08183047 0.1520633 -0.1378872 -0.03172307 0.01854141 -0.03586508 -0.05517573 0.6449546 0.3365646 0.1017398 0.2188936 0.1430114 0.35957 -0.08469936 -0.02703096 0.06248954 0.693118 0.5086245 -0.1427857 0.5005537 0.02794299 0.2182211
0.1728285 0.1203324 -0.1942585 -0.06938559 0.04056863 -0.008485128 -0.04128024 0.1210554 -0.07878569 -0.004820237 0.03991592 0.0151737 -0.01426139 0.5687111 0.292216 0.08636021 0.1674398 0.0952118 0.2947958 -0.02046763 0.02978283 0.04282559 0.6359739 0.421348 -0.1628337 0.3833003 -0.005733116 0.2023465
0.197901 0.1391977 -0.2191814 -0.07585281 -0.001936212 -0.05145551 -0.07339661 0.1418717 -0.0813221 0.007104008 -5.24935e-05 -0.0256981 -0.03598894 0.5979836 0.2968701 0.08307564 0.1609896 0.1199731 0.3616011 -0.03380467 0.006042865 0.06932309 0.4874888 0.3268966 -0.1574711 0.3144975 0.005934047 0.2591675
0.232783 0.1807029 -0.2078348 -0.05122612 0.060277 -0.03329379 -0.1329463 0.1843691 -0.08846035 0.001617918 0.02861499 -0.02719527 -0.07431908 0.487364 0.2263799 0.01264372 0.1483786 0.2156347 0.3173694 -0.02884293 0.02318412 0.0986952 0.545031 0.3473159 -0.1789783 0.3580534 0.05106897 0.3554926
0.238413 0.2112862 -0.09861123 -0.04543602 0.1336584 0.0596504 -0.07961148 0.2386626 0.004567117 0.03023472 0.1323989 0.08094211 -0.05648146 0.4281923 0.3092552 -0.02841924 0.09513731 0.1451822 0.4533197 -0.1198796 -0.03484633 0.07313324 0.6483285 0.4345803 -0.1629407 0.4329544 0.03617783 0.2550828
0.3033142 0.273653 -0.1506786 -0.01190754 0.05455053 -8.498647e-05 -0.04217399 0.2955503 -0.04888329 0.0463216 0.01320508 0.00460658 0.003657658 0.4526582 0.2448514 -0.1220746 0.05454617 0.1807044 0.4481933 -0.3002011 -0.1620326 0.1061744 0.799309 0.4773965 -0.2698418 0.4428942 -0.004875212 0.2917244
0.3132635 0.3093395 -0.1177095 0.06127701 0.1148776 0.01671675 -0.09251071 0.3480642 -0.03161206 0.1178245 0.1180376 0.03833837 -0.07565926 0.4008298 0.1681864 -0.03236377 0.0915662 0.1294543 0.3728938 -0.1255127 -0.1558382 -0.04083045 0.5478483 0.376754 -0.1441803 0.4244572 0.05648845 0.2331582
0.2889983 0.2832331 -0.07880195 0.08010745 0.03178018 -0.0176112 -0.07104385 0.3153367 -0.008804971 0.1275675 0.002428785 -0.02216518 -0.04853153 0.3803559 0.1906676 -0.06451844 0.04440385 0.1067419 0.3401268 -0.1464522 -0.1095251 -0.003401604 0.4807315 0.326284 -0.1005814 0.3324372 0.03741442 0.1659655
0.290983 0.2763225 -0.05207165 0.06840328 0.0634103 -0.00204844 -0.09213882 0.3013343 0.01292786 0.1262608 0.01572061 -0.02277276 -0.06304993 0.2934143 0.2077851 -0.09492835 -0.02143536 0.08682215 0.3291935 -0.110504 -0.0818743 0.01577098 0.4599103 0.3240718 -0.1153083 0.3096815 -0.003891942 0.1489573
0.2662488 0.2397708 -0.1105407 0.03661259 0.07277 0.01627188 -0.09005511 0.2620744 -0.01648201 0.108476 0.0488643 0.01668999 -0.0613776 0.3837834 0.2509619 -0.02795171 0.04634524 0.1048656 0.3925109 -0.07444538 -0.07058514 -0.003957623 0.6384555 0.4420958 -0.1496917 0.3914508 -0.03429208 0.1499953
0.3353868 0.3121089 -0.1226777 0.0740146 0.1446142 0.0357631 -0.1256678 0.3360302 -0.03868657 0.1441283 0.1446012 0.04554672 -0.1081245 0.3926923 0.2328973 0.03915881 0.09574825 0.08552929 0.4048356 0.002880701 -0.02433075 -0.02084865 0.6159934 0.4388947 -0.1258363 0.4018423 -0.01593376 0.1393529
0.2864264 0.2639954 -0.1201559 0.06475141 0.1561993 0.07234846 -0.1039915 0.2833674 -0.05144467 0.1194535 0.1686178 0.08416866 -0.09926104 0.3785331 0.1864405 0.06495558 0.07690033 0.01820691 0.3337457 0.03389109 -0.02658615 -0.06653813 0.6197519 0.4617575 -0.120365 0.4176201 -0.0290416 0.1247775
0.2846726 0.2581099 -0.1402871 0.0283935 0.06878698 -0.01169317 -0.07680446 0.2771809 -0.03796575 0.1114208 0.04404099 -0.01685779 -0.05985041 0.4908443 0.2903552 -0.001203597 0.07926418 0.06269593 0.44184 -0.08889993 -0.07485304 -0.004902246 0.5566032 0.4359441 -0.1170303 0.4449671 -0.006488561 0.1399555
0.3221445 0.2903932 -0.1400468 0.01472532 0.05249004 -0.0008613986 -0.06581219 0.3021489 -0.04428943 0.09291563 0.02934301 -0.01702993 -0.05518249 0.5057146 0.3139147 -0.0513649 -0.01314239 0.04517872 0.4851829 -0.08835945 -0.1461335 -0.06948784 0.4696401 0.3985681 -0.07659183 0.4396429 0.02140005 0.1284816
0.2774062 0.2283768 -0.2257581 -0.002549875 0.05120085 -0.01974838 -0.1157286 0.223377 -0.1177535 0.07582213 0.03777914 -0.0361268 -0.1068187 0.504618 0.2979739 -0.06057445 -0.04229848 0.06570922 0.573497 -0.1365643 -0.2281098 -0.1232266 0.4059286 0.331343 -0.06471576 0.3754746 0.04602045 0.1638858
0.2323559 0.1737128 -0.2248678 -0.06696093 0.1536181 0.1143843 -0.06743306 0.1631594 -0.1044557 0.04119671 0.07102652 0.04188504 -0.06346435 0.5405861 0.4601251 -0.2929376 -0.2426952 0.03853855 0.7782048 -0.2572829 -0.2651229 -0.1004135 0.7137882 0.5410583 -0.1666883 0.4946659 -0.06821013 0.1460684
0.2444788 0.1863433 -0.2583601 -0.1360537 0.1389683 0.07434357 -0.05392133 0.1755276 -0.1368564 -0.04715938 0.09502408 0.05149164 -0.04563716 0.5580968 0.4276037 -0.207984 -0.105662 0.03924594 0.5669309 -0.1551559 -0.1014327 -0.04086058 0.6082374 0.4010922 -0.1465064 0.3225336 -0.06623964 0.09671002
0.2153218 0.1806099 -0.168641 -0.05614331 0.05173495 0.02160992 -0.06400064 0.1938779 -0.06781429 0.01567172 0.0532021 0.02542078 -0.06208126 0.4589794 0.2948414 -0.01670341 0.02012085 0.05506694 0.3998796 -0.07499563 -0.09855102 -0.03053567 0.7830474 0.5594433 -0.1690702 0.4733697 -0.0684607 0.1382715
0.2219901 0.1744786 -0.174438 -0.03670318 0.09305657 0.05319461 -0.06726902 0.1696016 -0.08589848 0.002465663 0.06228278 0.03827228 -0.051865 0.439502 0.1619812 -0.08960806 -0.03291576 0.07327021 0.2624656 -0.09780022 -0.114616 -0.02792133 0.7310539 0.5014232 -0.1789073 0.4324059 -0.05575837 0.1548467
0.1987513 0.1596002 -0.1913961 -0.02018034 0.05643855 0.03313189 -0.05818225 0.1737742 -0.0835056 0.02724003 0.04268462 0.03595955 -0.04437744 0.5037544 0.1891603 -0.03483044 0.03814047 0.07181661 0.2949188 -0.04507044 -0.04232537 -0.0375874 0.5294214 0.3896436 -0.09529073 0.3685361 -0.009194119 0.1306214
0.2876251 0.220587 -0.258122 -0.1527778 0.1164209 0.03995075 -0.09072232 0.2011048 -0.1507295 -0.08039816 0.09534076 0.02627111 -0.08447902 0.4743836 0.277421 -0.02472594 0.04577602 0.06005147 0.4382525 -0.1283828 -0.1084149 -0.02076462 0.481343 0.3600236 -0.09444478 0.3674877 0.01059202 0.1495402
0.1715 0.1270923 -0.1554797 -0.07677861 0.06158348 0.03340114 -0.02921085 0.1288673 -0.06614548 -0.02806611 0.02672324 0.004505278 -0.03461606 0.3505955 0.1756996 -0.07774381 -0.05133346 -0.01543741 0.3549663 -0.1253156 -0.1280807 -0.03873512 0.4171879 0.3386074 -0.04244245 0.3578333 0.03510213 0.1152846
0.2472531 0.1809107 -0.1900839 -0.09789595 0.1156943 0.07342941 -0.01126484 0.1644278 -0.09229725 -0.04353612 0.07598289 0.04578328 -0.01193833 0.4137617 0.2505678 -0.1190867 -0.08321303 -0.01590819 0.401157 -0.1588462 -0.1045878 0.00942189 0.4294273 0.3093337 -0.07323486 0.2964877 0.01067609 0.1231663
0.2422474 0.1971982 -0.2008534 -0.11151 0.1597009 0.1349786 -0.03618634 0.1972332 -0.1127131 -0.05273647 0.1169454 0.08556092 -0.03575112 0.4083544 0.253284 -0.1527945 -0.1613823 0.00677943 0.3650785 -0.1607002 -0.1558981 0.01208823 0.6850458 0.4940649 -0.1425805 0.44685 -0.03174327 0.1350347
0.2665727 0.2021387 -0.2659892 -0.1677827 0.1673625 0.1702381 0.01774123 0.1914218 -0.1559205 -0.08443747 0.09506146 0.09904082 0.01114887 0.505736 0.3505022 -0.2031968 -0.188206 -0.0238058 0.38964 -0.2670235 -0.2191708 0.002520809 0.65164 0.4729458 -0.1318621 0.4504869 0.006666066 0.1871747
0.2871601 0.2066078 -0.2804614 -0.2132276 0.2491466 0.2171464 -0.01866112 0.1788334 -0.1639914 -0.1173526 0.167242 0.1481082 -0.00728359 0.532765 0.4117793 -0.260722 -0.2137081 0.0287134 0.5141513 -0.2922901 -0.2592599 -0.008826248 0.6337182 0.4468613 -0.1578903 0.436593 0.003764427 0.204212
0.3002214 0.2324592 -0.2541781 -0.1693248 0.2443886 0.1607517 -0.0718441 0.2190344 -0.1427773 -0.08146748 0.2027578 0.1313226 -0.07075287 0.4499536 0.3450439 -0.2153026 -0.1348069 0.05494469 0.4897061 -0.2614166 -0.2362344 -0.02131925 0.624298 0.4268514 -0.1401149 0.3832178 -0.008522367 0.174745
0.3295867 0.2701475 -0.237308 -0.1066431 0.2108854 0.158358 -0.059374 0.2588775 -0.1554111 -0.04099963 0.1786264 0.125894 -0.05910008 0.4344925 0.2758197 -0.1896015 -0.1307707 0.05833685 0.4180639 -0.269487 -0.2353824 -0.006765302 0.5921214 0.3957766 -0.1582095 0.352068 -0.03060495 0.1515416
0.2473777 0.1941755 -0.2274987 -0.06014514 0.09413258 0.04561749 -0.03806134 0.1910851 -0.1233674 0.02652559 0.04782175 0.008557272 -0.02894298 0.4814902 0.3029956 -0.1783057 -0.121894 0.05192501 0.4508667 -0.2766213 -0.2662218 -0.00242621 0.7204174 0.4479285 -0.2296552 0.3728884 -0.07425652 0.1802895
0.2567859 0.206837 -0.2347109 -0.06670302 0.1349464 0.05016005 -0.08225222 0.2027319 -0.134197 0.004535113 0.09571469 0.02889936 -0.0633727 0.4974566 0.2725431 -0.08215875 -0.01401386 0.07342463 0.3902838 -0.1524193 -0.1633976 -0.01213978 0.5809733 0.3713108 -0.1927864 0.3306459 -0.05894688 0.1512903
0.1930389 0.1499957 -0.2189668 -0.04063471 0.09185931 0.003450072 -0.0799661 0.1614176 -0.09727177 0.05349096 0.04666691 -0.02365718 -0.06990318 0.6210356 0.3956783 -0.1495974 -0.04597614 0.07837065 0.5414203 -0.2055239 -0.1866417 -0.0005120665 0.571004 0.3314554 -0.2019521 0.2913138 -0.05417174 0.1536842
0.1694541 0.1364949 -0.1171254 -0.05296411 0.109659 0.04338404 -0.05973794 0.1554212 -0.03360157 0.03757664 0.04832167 0.0003284063 -0.05029796 0.305744 0.235004 -0.122583 -0.06638928 0.03625463 0.4340256 -0.3082674 -0.2818886 -0.01021545 0.7121488 0.5270919 -0.1207103 0.4793578 -0.03101169 0.1018944
0.1793337 0.1730268 -0.06409077 0.06749388 0.07797977 -0.001523007 -0.08573104 0.209219 0.005452972 0.1336878 0.06066987 -0.01271774 -0.08850725 0.2920388 0.1870791 -0.02593501 0.002453782 0.02179338 0.4050662 -0.1010479 -0.1553066 -0.08569406 0.5180985 0.3653083 -0.100008 0.3419677 -0.004404918 0.1204441
0.192871 0.1685527 -0.08381479 0.03900868 0.06896763 -0.01833089 -0.07964025 0.1859132 -0.01270861 0.09617377 0.04262347 -0.03739306 -0.07651326 0.2852502 0.1895153 0.003540135 0.02201848 0.00864492 0.4024256 -0.1536761 -0.1939967 -0.07023074 0.6668441 0.4624307 -0.1519436 0.4114115 -0.04286809 0.1349546
0.1608813 0.1488911 -0.08556269 0.03645816 0.009285636 -0.04177107 -0.06859739 0.1720915 -0.03916954 0.08516965 -0.02398096 -0.07448878 -0.07317563 0.2924542 0.1858599 0.007929202 0.004791597 0.008442561 0.4213836 -0.109476 -0.1653073 -0.1096795 0.631164 0.4591574 -0.08680226 0.4115435 0.008965469 0.1308118
0.1550377 0.1271606 -0.08743619 -0.001393873 0.1169106 0.04399933 -0.07535801 0.1490294 0.002079816 0.07909128 0.06483464 0.01117857 -0.06640811 0.3539791 0.2647064 -0.1301378 -0.06900403 0.0323749 0.4278615 -0.1549195 -0.155974 -0.05602322 0.6571664 0.4296844 -0.1331251 0.3370037 -0.04345752 0.1167815
0.1103759 0.09211083 -0.04686837 -0.004769883 0.05708426 0.01827601 -0.04276461 0.123143 0.06145603 0.07271152 0.04080634 0.005693533 -0.04793135 0.4670178 0.2452462 0.03849888 0.04042345 0.002746103 0.4151687 -0.2065486 -0.1887064 -0.03219583 0.6323685 0.4872087 -0.08827194 0.420247 -0.03614749 0.07732903
0.1064083 0.07900075 -0.06795056 -0.03477022 0.07146448 0.04675063 -0.03121541 0.1048632 0.0365723 0.03220844 0.06453453 0.03518883 -0.04415332 0.3816997 0.2445318 0.004107991 -0.01548696 -0.03049532 0.386215 -0.1568172 -0.1771925 -0.05594886 0.5251167 0.39851 -0.08347808 0.3687394 -0.02684064 0.08006741
0.1221969 0.09319821 -0.08251965 0.0002290331 0.04854653 0.03289613 -0.04247732 0.1198142 0.008783956 0.05986273 0.05222088 0.03459653 -0.03537095 0.3420608 0.1675082 0.03842788 0.0323651 0.01207223 0.4028938 -0.1136308 -0.1669218 -0.08177339 0.4567609 0.3814392 -0.01948164 0.3802575 0.02531698 0.08111025
0.1177749 0.09946734 -0.04606137 0.07069726 0.02855264 -0.004368345 -0.05785388 0.1253812 0.04552737 0.1319216 0.02594933 -0.003408792 -0.06238418 0.4545334 0.2789874 -0.006264603 0.02724961 -0.01839517 0.5279566 -0.08944276 -0.1324831 -0.1093514 0.5029519 0.4188765 -0.05046236 0.4168046 -0.0009967798 0.1095376
0.1821786 0.1570885 -0.106144 0.0918745 0.03766138 -0.02137141 -0.07804947 0.1850079 -0.0005917713 0.1505314 0.02977863 -0.01801117 -0.07552977 0.4482766 0.1934946 -0.003153413 0.04678484 0.02162074 0.445767 -0.07496055 -0.1179983 -0.09324031 0.5253478 0.3864982 -0.09770928 0.3571992 -0.01726555 0.116198
0.1557269 0.1260608 -0.09814547 0.04673162 0.03889515 -0.01549884 -0.05915064 0.1372725 -0.01529583 0.1054478 0.0164413 -0.02511529 -0.05465879 0.4387116 0.2384978 -0.07869359 -0.0118656 0.04347046 0.4509817 -0.1401415 -0.1590899 -0.09815341 0.5815238 0.4194457 -0.08826728 0.3904599 0.01478623 0.147745
